scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
MVS-CUC-2,MVS-CUC-2-eq10-window,28,2.800000000000001,CFV_X,cav,not_applicable,6897.018607623292,0.0,10.291983059353404,-5.982184576340899,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,28,2.800000000000001,CLV_Y,cav,not_applicable,6920.346441080769,0.0,26.938982883013484,1.2754237987443817,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,28,2.800000000000001,TLV,cav,not_applicable,6993.677152864613,3.5,27.551186306410788,1.0203390389955047,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,28,2.800000000000001,TFV,cav,not_applicable,6930.780909153392,3.5,33.0,3.9881230508939325,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,29,2.9000000000000012,MV_CUC,cav,not_applicable,6910.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,29,2.9000000000000012,CFV_X,cav,not_applicable,6897.9879516917845,0.0,9.693440684925513,-5.985423744278917,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,29,2.9000000000000012,CLV_Y,cav,not_applicable,6923.0525834375385,0.0,27.061423567692945,1.2244068467946065,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,29,2.9000000000000012,TLV,cav,not_applicable,6996.442066750029,3.5,27.649138854154355,0.979525477435685,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,29,2.9000000000000012,TFV,cav,not_applicable,6934.080909153392,3.5,33.0,3.9902824961859444,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,30,3.0000000000000013,MV_CUC,cav,not_applicable,6912.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,30,3.0000000000000013,CFV_X,cav,not_applicable,6898.897415020551,0.0,9.094633287666328,-5.988073972591841,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,30,3.0000000000000013,CLV_Y,cav,not_applicable,6925.770480100037,0.0,27.178966624985225,1.1754305729228223,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,30,3.0000000000000013,TLV,cav,not_applicable,6999.216384080028,3.5,27.743173299988182,0.9403444583382581,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,30,3.0000000000000013,TFV,cav,not_applicable,6937.380909153392,3.5,33.0,3.9920493150612266,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,31,3.1000000000000014,MV_CUC,cav,not_applicable,6914.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,31,3.1000000000000014,CFV_X,cav,not_applicable,6899.746975925906,0.0,8.495609053545177,-5.990242341211506,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,31,3.1000000000000014,CLV_Y,cav,not_applicable,6928.4996608960355,0.0,27.291807959985817,1.12841335000591,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,31,3.1000000000000014,TLV,cav,not_applicable,7001.999728716826,3.5,27.833446367988657,0.9027306800047271,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,31,3.1000000000000014,TFV,cav,not_applicable,6940.680909153392,3.5,33.0,3.993494894141003,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,32,3.2000000000000015,MV_CUC,cav,not_applicable,6916.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,32,3.2000000000000015,CFV_X,cav,not_applicable,6900.53661666665,0.0,7.896407407446054,-5.992016460991231,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,32,3.2000000000000015,CLV_Y,cav,not_applicable,6931.239674460194,0.0,27.400135641586385,1.0832768160056732,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,32,3.2000000000000015,TLV,cav,not_applicable,7004.791739568153,3.5,27.92010851326911,0.8666214528045373,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,32,3.2000000000000015,TFV,cav,not_applicable,6943.9809091533925,3.5,33.0,3.9946776406608206,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,33,3.3000000000000016,MV_CUC,cav,not_applicable,6918.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,33,3.3000000000000016,CFV_X,cav,not_applicable,6901.266322727259,0.0,7.297060606092225,-5.99346801353828,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,33,3.3000000000000016,CLV_Y,cav,not_applicable,6933.990087481786,0.0,27.504130215922928,1.0399457433654462,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,33,3.3000000000000016,TLV,cav,not_applicable,7007.592069985427,3.5,28.003304172738346,0.8319565946923562,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,33,3.3000000000000016,TFV,cav,not_applicable,6947.280909153393,3.5,33.0,3.995645342358853,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,34,3.4000000000000017,MV_CUC,cav,not_applicable,6920.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,34,3.4000000000000017,CFV_X,cav,not_applicable,6901.936082231394,0.0,6.697595041348184,-5.9946556474404105,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,34,3.4000000000000017,CLV_Y,cav,not_applicable,6936.750483982514,0.0,27.60396500728601,0.9983479136308291,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,34,3.4000000000000017,TLV,cav,not_applicable,7010.4003871860095,3.5,28.083172005828814,0.7986783309046616,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,34,3.4000000000000017,TFV,cav,not_applicable,6950.580909153393,3.5,33.0,3.9964370982936064,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,35,3.5000000000000018,MV_CUC,cav,not_applicable,6922.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,35,3.5000000000000018,CFV_X,cav,not_applicable,6902.545885462049,0.0,6.098032306557605,-5.99562734790579,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,35,3.5000000000000018,CLV_Y,cav,not_applicable,6939.520464623213,0.0,27.69980640699457,0.9584139970855958,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,35,3.5000000000000018,TLV,cav,not_applicable,7013.216371698569,3.5,28.159845125595663,0.7667311976684744,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,35,3.5000000000000018,TFV,cav,not_applicable,6953.880909153393,3.5,33.0,3.99708489860386,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,36,3.600000000000002,MV_CUC,cav,not_applicable,6924.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,36,3.600000000000002,CFV_X,cav,not_applicable,6903.09572446895,0.0,5.498390069001677,-5.996422375559282,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,36,3.600000000000002,CLV_Y,cav,not_applicable,6942.299646038285,0.0,27.791814150714785,0.9200774372021727,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,36,3.600000000000002,TLV,cav,not_applicable,7016.039716830626,3.5,28.233451320571834,0.736061949761735,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,36,3.600000000000002,TFV,cav,not_applicable,6957.180909153393,3.5,33.0,3.997614917039521,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,37,3.700000000000002,MV_CUC,cav,not_applicable,6926.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,37,3.700000000000002,CFV_X,cav,not_applicable,6903.603774565505,0.0,5.080500965546826,-4.178891034548503,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,37,3.700000000000002,CLV_Y,cav,not_applicable,6945.087660196753,0.0,27.880141584686193,0.883274339714086,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,37,3.700000000000002,TLV,cav,not_applicable,7018.870128157401,3.5,28.30411326774896,0.7066194717712663,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,37,3.700000000000002,TFV,cav,not_applicable,6960.480909153393,3.5,33.0,3.9980485684868805,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,38,3.800000000000002,MV_CUC,cav,not_applicable,6928.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,38,3.800000000000002,CFV_X,cav,not_applicable,6904.084906462686,0.0,4.81131897181104,-2.6918199373578657,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,38,3.800000000000002,CLV_Y,cav,not_applicable,6947.884153788883,0.0,27.964935921298746,0.8479433661255229,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,38,3.800000000000002,TLV,cav,not_applicable,7021.707323031105,3.5,28.371948737039002,0.6783546929004161,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,38,3.800000000000002,TFV,cav,not_applicable,6963.780909153394,3.5,33.0,3.9984033742165384,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,39,3.900000000000002,MV_CUC,cav,not_applicable,6930.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,39,3.900000000000002,CFV_X,cav,not_applicable,6904.5512871058345,0.0,4.66380643148176,-1.4751254032927992,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,39,3.900000000000002,CLV_Y,cav,not_applicable,6950.688787637328,0.0,28.046338484446796,0.8140256314805016,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,39,3.900000000000002,TLV,cav,not_applicable,7024.551030109861,3.5,28.43707078755744,0.6512205051843992,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,39,3.900000000000002,TFV,cav,not_applicable,6967.080909153394,3.5,33.0,3.998693669813531,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,40,4.000000000000002,MV_CUC,cav,not_applicable,6932.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,40,4.000000000000002,CFV_X,cav,not_applicable,6905.01287126841,0.0,4.615841625757803,-0.47964805723956294,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,40,4.000000000000002,CLV_Y,cav,not_applicable,6953.501236131834,0.0,28.124484945068925,0.7814646062212817,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,40,4.000000000000002,TLV,cav,not_applicable,7027.400988905467,3.5,28.499587956055144,0.6251716849770234,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,40,4.000000000000002,TFV,cav,not_applicable,6970.380909153394,3.5,33.0,3.998931184392889,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,41,4.100000000000001,MV_CUC,cav,not_applicable,6934.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,41,4.100000000000001,CFV_X,cav,not_applicable,6905.477803765063,0.0,4.649324966529112,0.3348334077130849,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,41,4.100000000000001,CLV_Y,cav,not_applicable,6956.32118668656,0.0,28.199505547266167,0.75020602197243,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,41,4.100000000000001,TLV,cav,not_applicable,7030.256949349248,3.5,28.55960443781294,0.6001648175779423,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,41,4.100000000000001,TFV,cav,not_applicable,6973.680909153394,3.5,33.0,3.999125514503273,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,42,4.200000000000001,MV_CUC,cav,not_applicable,6936.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,42,4.200000000000001,CFV_X,cav,not_applicable,6905.952748535052,0.0,4.7494476998874555,1.001227333583433,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,42,4.200000000000001,CLV_Y,cav,not_applicable,6959.148339219098,0.0,28.27152532537552,0.7201977810935333,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,42,4.200000000000001,TLV,cav,not_applicable,7033.118671375279,3.5,28.61722026030042,0.576158224874824,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,42,4.200000000000001,TFV,cav,not_applicable,6976.980909153394,3.5,33.0,3.999284511866314,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,43,4.300000000000001,MV_CUC,cav,not_applicable,6938.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,43,4.300000000000001,CFV_X,cav,not_applicable,6906.443157892315,0.0,4.904093572635191,1.5464587274773542,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,43,4.300000000000001,CLV_Y,cav,not_applicable,6961.982405650334,0.0,28.3406643123605,0.6913898698497918,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,43,4.300000000000001,TLV,cav,not_applicable,7035.985924520268,3.5,28.672531449888403,0.5531118958798317,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,43,4.300000000000001,TFV,cav,not_applicable,6980.2809091533945,3.5,33.0,3.999414600617893,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,44,4.4,MV_CUC,cav,not_applicable,6940.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,44,4.4,CFV_X,cav,not_applicable,6906.953492820985,0.0,5.10334928670152,1.9925571406632898,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,44,4.4,CLV_Y,cav,not_applicable,6964.82310942432,0.0,28.40703773986608,0.6637342750558006,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,44,4.4,TLV,cav,not_applicable,7038.858487539457,3.5,28.72563019189287,0.5309874200446387,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,44,4.4,TFV,cav,not_applicable,6983.580909153395,3.5,33.0,3.9995210368691847,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,45,4.5,MV_CUC,cav,not_applicable,6942.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,45,4.5,CFV_X,cav,not_applicable,6907.48740321717,0.0,5.339103961846698,2.3575467514517827,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,45,4.5,CLV_Y,cav,not_applicable,6967.670185047347,0.0,28.470756230271437,0.637184904053568,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,45,4.5,TLV,cav,not_applicable,7041.736148037879,3.5,28.776604984217155,0.5097479232428527,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,45,4.5,TFV,cav,not_applicable,6986.880909153395,3.5,33.0,3.999608121074787,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,46,4.6,MV_CUC,cav,not_applicable,6944.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,46,4.6,CFV_X,cav,not_applicable,6908.047875359503,0.0,5.604721423329116,2.656174614824186,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,46,4.6,CLV_Y,cav,not_applicable,6970.523377645453,0.0,28.53192598106058,0.6116975078914252,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,46,4.6,TLV,cav,not_applicable,7044.618702116363,3.5,28.825540784848467,0.48935800631313814,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,46,4.6,TFV,cav,not_applicable,6990.180909153395,3.5,33.0,3.999679371788462,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,47,4.699999999999999,MV_CUC,cav,not_applicable,6946.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,47,4.699999999999999,CFV_X,cav,not_applicable,6908.637352566867,0.0,5.894772073632914,2.9005065030379704,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,47,4.699999999999999,CLV_Y,cav,not_applicable,6973.382442539635,0.0,28.59064894181816,0.5872296075757675,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,47,4.699999999999999,TLV,cav,not_applicable,7047.505954031709,3.5,28.87251915345453,0.4697836860606131,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,47,4.699999999999999,TFV,cav,not_applicable,6993.480909153395,3.5,33.0,3.999737667826923,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,48,4.799999999999999,MV_CUC,cav,not_applicable,6948.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,48,4.799999999999999,CFV_X,cav,not_applicable,6909.257833918346,0.0,6.204813514790565,3.100414411576521,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,48,4.799999999999999,CLV_Y,cav,not_applicable,6976.247144838049,0.0,28.647022984145433,0.5637404232727363,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,48,4.799999999999999,TLV,cav,not_applicable,7050.39771587044,3.5,28.91761838731635,0.4509923386181882,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,48,4.799999999999999,TFV,cav,not_applicable,6996.780909153395,3.5,33.0,3.999785364585664,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,49,4.899999999999999,MV_CUC,cav,not_applicable,6950.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,49,4.899999999999999,CFV_X,cav,not_applicable,6909.910955024101,0.0,6.531211057555917,3.2639754276535173,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,49,4.899999999999999,CLV_Y,cav,not_applicable,6979.117259044528,0.0,28.701142064779617,0.5411908063418267,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,49,4.899999999999999,TLV,cav,not_applicable,7053.293807235623,3.5,28.960913651823695,0.4329526450734605,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,49,4.899999999999999,TFV,cav,not_applicable,7000.080909153396,3.5,33.0,3.9998243892064522,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,50,4.999999999999998,MV_CUC,cav,not_applicable,6952.0,-3.496546774749475,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,50,4.999999999999998,CFV_X,cav,not_applicable,6910.598054110628,0.0,6.870990865273023,3.3977980771710596,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,50,4.999999999999998,CLV_Y,cav,not_applicable,6981.992568682746,0.0,28.75309638218843,0.5195431740881532,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,50,4.999999999999998,TLV,cav,not_applicable,7056.194054946198,3.5,29.002477105750746,0.41563453927052196,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,50,4.999999999999998,TFV,cav,not_applicable,7003.380909153396,3.5,33.0,3.9998563184416422,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,51,5.099999999999998,MV_CUC,cav,not_applicable,6954.0,-3.486200727300336,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,51,5.099999999999998,CFV_X,cav,not_applicable,6911.320226090515,0.0,7.221719798859746,3.50728933586723,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,51,5.099999999999998,CLV_Y,cav,not_applicable,6984.8728659354365,0.0,28.802972526900895,0.4987614471246275,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,51,5.099999999999998,TLV,cav,not_applicable,7059.09829274835,3.5,29.042378021520715,0.3990091576997017,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,51,5.099999999999998,TFV,cav,not_applicable,7006.680909153396,3.5,33.0,3.9998824423613435,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,52,5.1999999999999975,MV_CUC,cav,not_applicable,6956.0,-3.4690026887752055,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,52,5.1999999999999975,CFV_X,cav,not_applicable,6912.07836680133,0.0,7.581407108157974,3.596873092982279,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,52,5.1999999999999975,CLV_Y,cav,not_applicable,6987.757951298019,0.0,28.850853625824858,0.47881098923964205,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,52,5.1999999999999975,TLV,cav,not_applicable,7062.006361038416,3.5,29.080682900659887,0.38304879139171394,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,52,5.1999999999999975,TFV,cav,not_applicable,7009.980909153396,3.5,33.0,3.9999038164774623,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,53,5.299999999999997,MV_CUC,cav,not_applicable,6958.0,-3.4450205319751044,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,53,5.299999999999997,CFV_X,cav,not_applicable,6912.873209201089,0.0,7.948423997583797,3.6701688942582287,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,53,5.299999999999997,CLV_Y,cav,not_applicable,6990.647633246098,0.0,28.896819480791862,0.459658549670057,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,53,5.299999999999997,TLV,cav,not_applicable,7064.91810659688,3.5,29.117455584633493,0.36772683973604503,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,53,5.299999999999997,TFV,cav,not_applicable,7013.280909153396,3.5,33.0,3.999921304390651,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,54,5.399999999999997,MV_CUC,cav,not_applicable,6960.0,-3.414348903516519,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,54,5.399999999999997,CFV_X,cav,not_applicable,6913.705352982709,0.0,8.321437816204925,3.7301381862112777,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,54,5.399999999999997,CLV_Y,cav,not_applicable,6993.541727916254,0.0,28.940946701560186,0.44127220768325515,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,54,5.399999999999997,TLV,cav,not_applicable,7067.833382333004,3.5,29.152757361248153,0.35301776614660274,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,54,5.399999999999997,TFV,cav,not_applicable,7016.5809091533965,3.5,33.0,3.9999356126832595,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,55,5.4999999999999964,MV_CUC,cav,not_applicable,6962.0,-3.37710885030444,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,55,5.4999999999999964,CFV_X,cav,not_applicable,6914.575288804035,0.0,8.699358213258575,3.7792039705365,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,55,5.4999999999999964,CLV_Y,cav,not_applicable,6996.440058799603,0.0,28.98330883349778,0.4236213193759255,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,55,5.4999999999999964,TLV,cav,not_applicable,7070.752047039684,3.5,29.186647066798226,0.338897055500739,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,55,5.4999999999999964,TFV,cav,not_applicable,7019.880909153397,3.5,33.0,3.999947319468121,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,56,5.599999999999996,MV_CUC,cav,not_applicable,6964.0,-3.333447341815534,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,56,5.599999999999996,CFV_X,cav,not_applicable,6915.483418112392,0.0,9.081293083575199,3.819348703166227,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,56,5.599999999999996,CLV_Y,cav,not_applicable,6999.342456447619,0.0,29.02397648015787,0.40667646660088796,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,56,5.599999999999996,TLV,cav,not_applicable,7073.6739651580965,3.5,29.2191811841263,0.3253411732807095,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,56,5.599999999999996,TFV,cav,not_applicable,7023.180909153397,3.5,33.0,3.5617272295325275,lane_1,mainline,,normal,none,commit
