scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_long_dt_900,37,3.700000000000002,B02_TLV_CLV,cav,not_applicable,6746.096530780495,3.5,26.468112174791415,1.4716199271702437,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,38,3.800000000000002,B02_MV,cav,not_applicable,6737.884153788883,-3.5,27.964935921298746,0.8479433661255229,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,38,3.800000000000002,B02_CLV,cav,not_applicable,6751.884153788883,0.0,27.964935921298746,0.8479433661255229,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,38,3.800000000000002,B02_CFV,cav,not_applicable,6710.948753619784,0.0,27.889798552976156,0.031522992054342946,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,38,3.800000000000002,B02_TLV_CLV,cav,not_applicable,6748.757469549276,3.5,26.609387687799757,1.4127551300834342,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,39,3.900000000000002,B02_MV,cav,not_applicable,6740.688787637328,-3.5,28.046338484446796,0.8140256314805016,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,39,3.900000000000002,B02_CLV,cav,not_applicable,6754.688787637328,0.0,28.046338484446796,0.8140256314805016,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,39,3.900000000000002,B02_CFV,cav,not_applicable,6713.745264117744,0.0,27.965104979598784,0.7530642662262806,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,39,3.900000000000002,B02_TLV_CLV,cav,not_applicable,6751.431970767305,3.5,26.745012180287766,1.3562449248800974,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,40,4.000000000000002,B02_MV,cav,not_applicable,6743.501236131834,-3.5,28.124484945068925,0.7814646062212817,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,40,4.000000000000002,B02_CLV,cav,not_applicable,6757.501236131834,0.0,28.124484945068925,0.7814646062212817,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,40,4.000000000000002,B02_CFV,cav,not_applicable,6716.555208777882,0.0,28.099446601380933,1.3434162178215023,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,40,4.000000000000002,B02_TLV_CLV,cav,not_applicable,6754.119491936613,3.5,26.875211693076256,1.3019951278848936,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,41,4.100000000000001,B02_MV,cav,not_applicable,6746.32118668656,-3.5,28.199505547266167,0.75020602197243,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,41,4.100000000000001,B02_CLV,cav,not_applicable,6760.32118668656,0.0,28.199505547266167,0.75020602197243,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,41,4.100000000000001,B02_CFV,cav,not_applicable,6719.365235934348,0.0,28.100271564657238,0.008249632763047465,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,41,4.100000000000001,B02_TLV_CLV,cav,not_applicable,6756.819512259148,3.5,27.000203225353207,1.2499153227694977,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,42,4.200000000000001,B02_MV,cav,not_applicable,6749.148339219098,-3.5,28.27152532537552,0.7201977810935333,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,42,4.200000000000001,B02_CLV,cav,not_applicable,6763.148339219098,0.0,28.27152532537552,0.7201977810935333,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,42,4.200000000000001,B02_CFV,cav,not_applicable,6722.182603315082,0.0,28.17367380733785,0.7340224268061297,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,42,4.200000000000001,B02_TLV_CLV,cav,not_applicable,6759.531531768782,3.5,27.120195096339078,1.1999187098587172,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,43,4.300000000000001,B02_MV,cav,not_applicable,6751.982405650334,-3.5,28.3406643123605,0.6913898698497918,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,43,4.300000000000001,B02_CLV,cav,not_applicable,6765.982405650334,0.0,28.3406643123605,0.6913898698497918,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,43,4.300000000000001,B02_CFV,cav,not_applicable,6725.013249061126,0.0,28.306457460440168,1.327836531023197,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,43,4.300000000000001,B02_TLV_CLV,cav,not_applicable,6762.25507049803,3.5,27.235387292485516,1.151921961464369,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,44,4.4,B02_MV,cav,not_applicable,6754.82310942432,-3.5,28.40703773986608,0.6637342750558006,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,44,4.4,B02_CLV,cav,not_applicable,6768.82310942432,0.0,28.40703773986608,0.6637342750558006,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,44,4.4,B02_CFV,cav,not_applicable,6727.843849833333,0.0,28.30600772206934,-0.004497383708293334,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,44,4.4,B02_TLV_CLV,cav,not_applicable,6764.989667678109,3.5,27.345971800786096,1.1058450830057935,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,45,4.5,B02_MV,cav,not_applicable,6757.670185047347,-3.5,28.470756230271437,0.637184904053568,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,45,4.5,B02_CLV,cav,not_applicable,6771.670185047347,0.0,28.470756230271437,0.637184904053568,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,45,4.5,B02_CFV,cav,not_applicable,6730.681686536036,0.0,28.37836702703866,0.7235930496932146,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,45,4.5,B02_TLV_CLV,cav,not_applicable,6767.734880970985,3.5,27.45213292875465,1.0616112796855617,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,46,4.6,B02_MV,cav,not_applicable,6760.523377645453,-3.5,28.53192598106058,0.6116975078914252,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,46,4.6,B02_CLV,cav,not_applicable,6774.523377645453,0.0,28.53192598106058,0.6116975078914252,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,46,4.6,B02_CFV,cav,not_applicable,6733.52202582609,0.0,28.403392900535085,0.250258734964259,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,46,4.6,B02_TLV_CLV,cav,not_applicable,6770.490285732145,3.5,27.554047611604464,1.0191468284981398,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,47,4.699999999999999,B02_MV,cav,not_applicable,6763.382442539635,-3.5,28.59064894181816,0.5872296075757675,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,47,4.699999999999999,B02_CLV,cav,not_applicable,6777.382442539635,0.0,28.59064894181816,0.5872296075757675,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,47,4.699999999999999,B02_CFV,cav,not_applicable,6736.371685414884,0.0,28.49659588794125,0.9320298740616665,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,47,4.699999999999999,B02_TLV_CLV,cav,not_applicable,6773.255474302859,3.5,27.651885707140284,0.9783809553582146,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,48,4.799999999999999,B02_MV,cav,not_applicable,6766.247144838049,-3.5,28.647022984145433,0.5637404232727363,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,48,4.799999999999999,B02_CLV,cav,not_applicable,6780.247144838049,0.0,28.647022984145433,0.5637404232727363,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,48,4.799999999999999,B02_CFV,cav,not_applicable,6739.218061611738,0.0,28.463761968546297,-0.3283391939495456,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,48,4.799999999999999,B02_TLV_CLV,cav,not_applicable,6776.030055330744,3.5,27.745810278854673,0.9392457171438864,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,49,4.899999999999999,B02_MV,cav,not_applicable,6769.117259044528,-3.5,28.701142064779617,0.5411908063418267,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,49,4.899999999999999,B02_CLV,cav,not_applicable,6783.117259044528,0.0,28.701142064779617,0.5411908063418267,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,49,4.899999999999999,B02_CFV,cav,not_applicable,6742.069024124279,0.0,28.50962512540497,0.4586315685867355,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,49,4.899999999999999,B02_TLV_CLV,cav,not_applicable,6778.813653117514,3.5,27.835977867700485,0.9016758884581307,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,50,4.999999999999998,B02_MV,cav,not_applicable,6771.992568682746,-3.5,28.75309638218843,0.5195431740881532,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,50,4.999999999999998,B02_CLV,cav,not_applicable,6785.992568682746,0.0,28.75309638218843,0.5195431740881532,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,50,4.999999999999998,B02_CFV,cav,not_applicable,6744.931011804199,0.0,28.61987679919843,1.1025167379346017,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,50,4.999999999999998,B02_TLV_CLV,cav,not_applicable,6781.605906992813,3.5,27.922538752992466,0.8656088529198058,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,51,5.099999999999998,B02_MV,cav,not_applicable,6774.8728659354365,-3.5,28.802972526900895,0.4987614471246275,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,51,5.099999999999998,B02_CLV,cav,not_applicable,6788.8728659354365,0.0,28.802972526900895,0.4987614471246275,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,51,5.099999999999998,B02_CFV,cav,not_applicable,6747.791110984703,0.0,28.60099180502944,-0.18884994168987135,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,51,5.099999999999998,B02_TLV_CLV,cav,not_applicable,6784.4064707131,3.5,28.005637202872766,0.8309844988030136,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,52,5.1999999999999975,B02_MV,cav,not_applicable,6777.757951298019,-3.5,28.850853625824858,0.47881098923964205,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,52,5.1999999999999975,B02_CLV,cav,not_applicable,6791.757951298019,0.0,28.850853625824858,0.47881098923964205,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,52,5.1999999999999975,B02_CFV,cav,not_applicable,6750.656937756592,0.0,28.658267718891178,0.572759138617378,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,52,5.1999999999999975,B02_TLV_CLV,cav,not_applicable,6787.215011884576,3.5,28.085411714757853,0.7977451188508937,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,53,5.299999999999997,B02_MV,cav,not_applicable,6780.647633246098,-3.5,28.896819480791862,0.459658549670057,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,53,5.299999999999997,B02_CLV,cav,not_applicable,6794.647633246098,0.0,28.896819480791862,0.459658549670057,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,53,5.299999999999997,B02_CFV,cav,not_applicable,6753.532440755334,0.0,28.75502998742012,0.967622685289409,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,53,5.299999999999997,B02_TLV_CLV,cav,not_applicable,6790.031211409192,3.5,28.16199524616754,0.7658353140968587,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,54,5.399999999999997,B02_MV,cav,not_applicable,6783.541727916254,-3.5,28.940946701560186,0.44127220768325515,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,54,5.399999999999997,B02_CLV,cav,not_applicable,6797.541727916254,0.0,28.940946701560186,0.44127220768325515,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,54,5.399999999999997,B02_CFV,cav,not_applicable,6756.404951576047,0.0,28.725108207125615,-0.299217802945029,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,54,5.399999999999997,B02_TLV_CLV,cav,not_applicable,6792.854762952824,3.5,28.23551543632084,0.7352019015329845,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,55,5.4999999999999964,B02_MV,cav,not_applicable,6786.440058799603,-3.5,28.98330883349778,0.4236213193759255,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,55,5.4999999999999964,B02_CLV,cav,not_applicable,6800.440058799603,0.0,28.98330883349778,0.4236213193759255,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,55,5.4999999999999964,B02_CFV,cav,not_applicable,6759.282286978372,0.0,28.773354023248295,0.4824581612267945,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,55,5.4999999999999964,B02_TLV_CLV,cav,not_applicable,6795.685372434711,3.5,28.306094818868004,0.7057938254716647,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,56,5.599999999999996,B02_MV,cav,not_applicable,6789.342456447619,-3.5,29.02397648015787,0.40667646660088796,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,56,5.599999999999996,B02_CLV,cav,not_applicable,6803.342456447619,0.0,29.02397648015787,0.40667646660088796,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,56,5.599999999999996,B02_CFV,cav,not_applicable,6762.152660674744,0.0,28.703736963712306,-0.6961705953598953,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,56,5.599999999999996,B02_TLV_CLV,cav,not_applicable,6798.522757537323,3.5,28.373851026113286,0.6775620724527983,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,57,5.699999999999996,B02_MV,cav,not_applicable,6792.248758189714,-3.5,29.063017420951557,0.39040940793685197,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,57,5.699999999999996,B02_CLV,cav,not_applicable,6806.248758189714,0.0,29.063017420951557,0.39040940793685197,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,57,5.699999999999996,B02_CFV,cav,not_applicable,6765.006429338971,0.0,28.53768664227377,-1.6605032143853689,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,57,5.699999999999996,B02_TLV_CLV,cav,not_applicable,6801.36664723583,3.5,28.438896985068755,0.6504595895546856,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,58,5.799999999999995,B02_MV,cav,not_applicable,6795.158807862125,-3.5,29.100496724113494,0.3747930316193774,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,58,5.799999999999995,B02_CLV,cav,not_applicable,6809.158807862125,0.0,29.100496724113494,0.3747930316193774,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,58,5.799999999999995,B02_CFV,cav,not_applicable,6767.853884795081,0.006997324986555059,28.474554561096785,-0.6313208117698472,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,58,5.799999999999995,B02_TLV_CLV,cav,not_applicable,6804.216781346397,3.5,28.501341105666004,0.624441205972498,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,59,5.899999999999995,B02_MV,cav,not_applicable,6798.07245554764,-3.5,29.136476855148956,0.35980131035460233,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,59,5.899999999999995,B02_CLV,cav,not_applicable,6812.07245554764,0.0,29.136476855148956,0.35980131035460233,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,59,5.899999999999995,B02_CFV,cav,not_applicable,6770.685265808185,0.027776293989657252,28.31381013104289,-1.6074443005389658,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,59,5.899999999999995,B02_TLV_CLV,cav,not_applicable,6807.072910092541,3.5,28.561287461439363,0.5994635577335984,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,60,5.999999999999995,B02_MV,cav,not_applicable,6800.9895573257345,-3.5,29.171017780942996,0.34540925794041755,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,60,5.999999999999995,B02_CLV,cav,not_applicable,6814.9895573257345,0.0,29.171017780942996,0.34540925794041755,lane_2,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,60,5.999999999999995,B02_CFV,cav,not_applicable,6773.492585913376,0.06182384829053042,28.073201051907883,-2.4060907913500627,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,60,5.999999999999995,B02_TLV_CLV,cav,not_applicable,6809.934793688839,3.5,28.618835962981787,0.5754850154242547,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,61,6.099999999999994,B02_MV,cav,not_applicable,6803.909975032705,-3.5,29.204177069705278,0.3315928876228014,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,61,6.099999999999994,B02_CLV,cav,not_applicable,6817.909975032705,0.007360258693470206,29.204177069705278,0.3315928876228014,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,61,6.099999999999994,B02_CFV,cav,not_applicable,6776.287492548456,0.10875703878530696,27.949066350797423,-1.2413470111045966,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,61,6.099999999999994,B02_TLV_CLV,cav,not_applicable,6812.802201941286,3.5,28.674082524462516,0.5524656148072851,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,62,6.199999999999994,B02_MV,cav,not_applicable,6806.833576031397,-3.5,29.236009986917068,0.31832917211788897,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,62,6.199999999999994,B02_CLV,cav,not_applicable,6820.833576031397,0.029411064616617494,29.236009986917068,0.31832917211788897,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,62,6.199999999999994,B02_CFV,cav,not_applicable,6779.061333617081,0.16784023651424276,27.7384106862525,-2.1065566454492153,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,62,6.199999999999994,B02_TLV_CLV,cav,not_applicable,6815.674913863634,3.5,28.727119223484017,0.5303669902149935,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,63,6.299999999999994,B02_MV,cav,not_applicable,6809.760232990141,-3.5,29.266569587440387,0.30559600523317276,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,63,6.299999999999994,B02_CLV,cav,not_applicable,6823.760232990141,0.06601223894473968,29.266569587440387,0.30559600523317276,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,63,6.299999999999994,B02_CFV,cav,not_applicable,6781.825211949516,0.2386543384810193,27.63878332435211,-0.9962736190039032,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,63,6.299999999999994,B02_TLV_CLV,cav,not_applicable,6818.552717309089,3.5,28.778034454544656,0.5091523106063932,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,64,6.399999999999993,B02_MV,cav,not_applicable,6812.689823670536,-3.5,29.29590680394277,0.2933721650238454,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,64,6.399999999999993,B02_CLV,cav,not_applicable,6826.689823670536,0.11689715486770888,29.29590680394277,0.2933721650238454,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,64,6.399999999999993,B02_CFV,cav,not_applicable,6784.588211679615,0.32082806683352816,27.629997300979063,-0.08786023373046614,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,64,6.399999999999993,B02_TLV_CLV,cav,not_applicable,6821.435408616725,3.5,28.82691307636287,0.48878621818213763,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,65,6.499999999999993,B02_MV,cav,not_applicable,6815.622230723714,-3.5,29.32407053178506,0.28163727842289177,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,65,6.499999999999993,B02_CLV,cav,not_applicable,6829.622230723714,0.18167434487646775,29.32407053178506,0.28163727842289177,lane_2,mainline,,executing,none,commit
BASIC-02,basic_long_dt_900,65,6.499999999999993,B02_CFV,cav,not_applicable,6787.339583462346,0.4133505904856929,27.513717827310206,-1.1627947366885631,lane_2,mainline,,executing,none,commit
