scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic02_case3_mv_clv_relation_900,68,6.799999999999992,B02_TLV_CLV,cav,not_applicable,6833.011257623609,3.5,29.00364265682782,0.4151488929884082,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,69,6.8999999999999915,B02_MV,cav,not_applicable,6800.661365094596,-3.5,28.46251028904064,1.529922667346578,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,69,6.8999999999999915,B02_CLV,cav,not_applicable,6841.377836084712,0.0,29.425901631369012,0.23920765359624455,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,69,6.8999999999999915,B02_CFV,cav,not_applicable,6747.377836084712,0.0,29.425901631369012,0.23920765359624455,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,69,6.8999999999999915,B02_TLV_CLV,cav,not_applicable,6835.915607318664,3.5,29.043496950554708,0.39854293726887136,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,70,6.999999999999991,B02_MV,cav,not_applicable,6803.509224581687,-3.5,28.478594870914453,0.16084581873810921,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,70,6.999999999999991,B02_CLV,cav,not_applicable,6844.322722641323,0.0,29.44886556611425,0.22963934745239528,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,70,6.999999999999991,B02_CFV,cav,not_applicable,6750.322722641323,0.0,29.44886556611425,0.22963934745239528,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,70,6.999999999999991,B02_TLV_CLV,cav,not_applicable,6838.823783025918,3.5,29.08175707253252,0.3826012197781168,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,71,7.099999999999991,B02_MV,cav,not_applicable,6806.365672807296,-3.5,28.564482256083934,0.8588738516948167,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,71,7.099999999999991,B02_CLV,cav,not_applicable,6847.26981373567,0.0,29.47091094346968,0.22045377355429993,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,71,7.099999999999991,B02_CFV,cav,not_applicable,6753.26981373567,0.0,29.47091094346968,0.22045377355429993,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,71,7.099999999999991,B02_TLV_CLV,cav,not_applicable,6841.735631704881,3.5,29.118486789631216,0.3672971709869927,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,72,7.19999999999999,B02_MV,cav,not_applicable,6809.236420909872,-3.5,28.707481025768057,1.4299876968412137,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,72,7.19999999999999,B02_CLV,cav,not_applicable,6850.2190211862435,0.0,29.49207450573089,0.21163562261212832,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,72,7.19999999999999,B02_CFV,cav,not_applicable,6756.2190211862435,0.0,29.49207450573089,0.21163562261212832,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,72,7.19999999999999,B02_TLV_CLV,cav,not_applicable,6844.651006436685,3.5,29.15374731804597,0.3526052841475135,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,73,7.29999999999999,B02_MV,cav,not_applicable,6812.107959820878,-3.5,28.715389110055067,0.07908084287008399,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,73,7.29999999999999,B02_CLV,cav,not_applicable,6853.170260338794,0.0,29.512391525501656,0.20317019770764377,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,73,7.29999999999999,B02_CFV,cav,not_applicable,6759.170260338794,0.0,29.512391525501656,0.20317019770764377,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,73,7.29999999999999,B02_TLV_CLV,cav,not_applicable,6847.569766179217,3.5,29.18759742532413,0.33850107278161234,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,74,7.39999999999999,B02_MV,cav,not_applicable,6814.987418484235,-3.5,28.79458663356262,0.7919752350755233,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,74,7.39999999999999,B02_CLV,cav,not_applicable,6856.123449925242,0.0,29.53189586448159,0.19504338979933777,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,74,7.39999999999999,B02_CFV,cav,not_applicable,6762.123449925242,0.0,29.53189586448159,0.19504338979933777,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,74,7.39999999999999,B02_TLV_CLV,cav,not_applicable,6850.491775532048,3.5,29.220093528311168,0.32496102987034736,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,75,7.499999999999989,B02_MV,cav,not_applicable,6817.880629672241,-3.5,28.9321118800688,1.3752524650617919,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,75,7.499999999999989,B02_CLV,cav,not_applicable,6859.078511928233,0.0,29.550620029902326,0.18724165420736372,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,75,7.499999999999989,B02_CFV,cav,not_applicable,6765.078511928233,0.0,29.550620029902326,0.18724165420736372,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,75,7.499999999999989,B02_TLV_CLV,cav,not_applicable,6853.4169045107665,3.5,29.25128978717872,0.311962588675533,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,76,7.599999999999989,B02_MV,cav,not_applicable,6820.774183834962,-3.5,28.935541627210217,0.03429747141419326,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,76,7.599999999999989,B02_CLV,cav,not_applicable,6862.035371451103,0.0,29.568595228706233,0.1797519880390695,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,76,7.599999999999989,B02_CFV,cav,not_applicable,6768.035371451103,0.0,29.568595228706233,0.1797519880390695,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,76,7.599999999999989,B02_TLV_CLV,cav,not_applicable,6856.3450283303355,3.5,29.28123819569157,0.2994840851285119,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,77,7.699999999999989,B02_MV,cav,not_applicable,6823.675291340631,-3.5,29.01107505668956,0.7553342947934308,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,77,7.699999999999989,B02_CLV,cav,not_applicable,6864.993956593059,0.0,29.585851419557983,0.17256190851750688,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,77,7.699999999999989,B02_CFV,cav,not_applicable,6770.993956593059,0.0,29.585851419557983,0.17256190851750688,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,77,7.699999999999989,B02_TLV_CLV,cav,not_applicable,6859.276027197122,3.5,29.30998866786391,0.28750472172337144,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,78,7.799999999999988,B02_MV,cav,not_applicable,6826.583960465107,-3.5,29.086691244768094,0.7561618807853304,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,78,7.799999999999988,B02_CLV,cav,not_applicable,6867.954198329337,0.0,29.602417362775665,0.16565943217680684,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,78,7.799999999999988,B02_CFV,cav,not_applicable,6773.954198329337,0.0,29.602417362775665,0.16565943217680684,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,78,7.799999999999988,B02_TLV_CLV,cav,not_applicable,6862.209786109237,3.5,29.337589121149353,0.2760045328544365,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,79,7.899999999999988,B02_MV,cav,not_applicable,6829.492427818215,-3.5,29.08467353108061,-0.020177136874814816,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,79,7.899999999999988,B02_CLV,cav,not_applicable,6870.9160303961635,0.0,29.618320668264637,0.15903305488973418,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,79,7.899999999999988,B02_CFV,cav,not_applicable,6776.9160303961635,0.0,29.618320668264637,0.15903305488973418,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,79,7.899999999999988,B02_TLV_CLV,cav,not_applicable,6865.146194664867,3.5,29.36408555630338,0.26496435154025877,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,80,7.999999999999988,B02_MV,cav,not_applicable,6832.408002812931,-3.5,29.15574994715449,0.7107641607387879,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,80,7.999999999999988,B02_CLV,cav,not_applicable,6873.879389180317,0.0,29.63358784153405,0.15267173269414513,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,80,7.999999999999988,B02_CFV,cav,not_applicable,6779.879389180317,0.0,29.63358784153405,0.15267173269414513,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,80,7.999999999999988,B02_TLV_CLV,cav,not_applicable,6868.085146878272,3.5,29.389522134051244,0.2543657774786482,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,81,8.099999999999987,B02_MV,cav,not_applicable,6835.326186446843,-3.5,29.181836339118068,0.2608639196357762,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,81,8.099999999999987,B02_CLV,cav,not_applicable,6876.844213613104,0.0,29.64824432787269,0.14656486338637933,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,81,8.099999999999987,B02_CFV,cav,not_applicable,6782.844213613104,0.0,29.64824432787269,0.14656486338637933,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,81,8.099999999999987,B02_TLV_CLV,cav,not_applicable,6871.026541003141,3.5,29.413941248689195,0.24419114637950232,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,82,8.199999999999987,B02_MV,cav,not_applicable,6838.253777149188,-3.5,29.275907023451904,0.9407068433383623,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,82,8.199999999999987,B02_CLV,cav,not_applicable,6879.8104450685805,0.0,29.66231455475778,0.14070226885092438,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,82,8.199999999999987,B02_CFV,cav,not_applicable,6785.8104450685805,0.0,29.66231455475778,0.14070226885092438,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,82,8.199999999999987,B02_TLV_CLV,cav,not_applicable,6873.970279363015,3.5,29.437383598741626,0.23442350052432204,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,83,8.299999999999986,B02_MV,cav,not_applicable,6841.178155452979,-3.5,29.243783037906862,-0.3212398554504309,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,83,8.299999999999986,B02_CLV,cav,not_applicable,6882.778027265837,0.0,29.67582197256747,0.13507417809688746,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,83,8.299999999999986,B02_CFV,cav,not_applicable,6788.778027265837,0.0,29.67582197256747,0.13507417809688746,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,83,8.299999999999986,B02_TLV_CLV,cav,not_applicable,6876.9162681884945,3.5,29.45988825479196,0.22504656050334973,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,84,8.399999999999986,B02_MV,cav,not_applicable,6844.107178157952,-3.5,29.290227049733645,0.4644401182678293,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,84,8.399999999999986,B02_CLV,cav,not_applicable,6885.746906175204,0.0,29.68878909366477,0.12967121097301232,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,84,8.399999999999986,B02_CFV,cav,not_applicable,6791.746906175204,0.0,29.68878909366477,0.12967121097301232,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,84,8.399999999999986,B02_TLV_CLV,cav,not_applicable,6879.864417460954,3.5,29.48149272460028,0.21604469808321625,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,85,8.499999999999986,B02_MV,cav,not_applicable,6847.047273554802,-3.5,29.400953968501014,1.1072691876736784,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,85,8.499999999999986,B02_CLV,cav,not_applicable,6888.717029928195,0.0,29.701237529918178,0.124484362534092,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,85,8.499999999999986,B02_CFV,cav,not_applicable,6794.717029928195,0.0,29.701237529918178,0.124484362534092,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,85,8.499999999999986,B02_TLV_CLV,cav,not_applicable,6882.814640762516,3.5,29.50223301561627,0.20740291015988818,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,86,8.599999999999985,B02_MV,cav,not_applicable,6849.985519335914,-3.5,29.38245781112886,-0.18496157372153577,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,86,8.599999999999985,B02_CLV,cav,not_applicable,6891.688348731067,0.0,29.71318802872145,0.11950498803272894,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,86,8.599999999999985,B02_CFV,cav,not_applicable,6797.688348731067,0.0,29.71318802872145,0.11950498803272894,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,86,8.599999999999985,B02_TLV_CLV,cav,not_applicable,6885.766855132016,3.5,29.52214369499162,0.1991067937534922,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,87,8.699999999999985,B02_MV,cav,not_applicable,6852.929524522333,-3.5,29.440051864188007,0.5759405305914708,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,87,8.699999999999985,B02_CLV,cav,not_applicable,6894.660814781824,0.0,29.724660507572594,0.11472478851141972,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,87,8.699999999999985,B02_CFV,cav,not_applicable,6800.660814781824,0.0,29.724660507572594,0.11472478851141972,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,87,8.699999999999985,B02_TLV_CLV,cav,not_applicable,6888.720980926735,3.5,29.541257947191955,0.19114252200335216,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,88,8.799999999999985,B02_MV,cav,not_applicable,6855.868023909485,-3.5,29.38499387151981,-0.5505799266819578,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,88,8.799999999999985,B02_CLV,cav,not_applicable,6897.634382190551,0.0,29.73567408726969,0.11013579697096249,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,88,8.799999999999985,B02_CFV,cav,not_applicable,6803.634382190551,0.0,29.73567408726969,0.11013579697096249,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,88,8.799999999999985,B02_TLV_CLV,cav,not_applicable,6891.676941689666,3.5,29.559607629304278,0.18349682112321802,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,89,8.899999999999984,B02_MV,cav,not_applicable,6858.809291279054,-3.5,29.412673695700377,0.276798241805671,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,89,8.899999999999984,B02_CLV,cav,not_applicable,6900.609006902929,0.0,29.7462471237789,0.10573036509212415,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,89,8.899999999999984,B02_CFV,cav,not_applicable,6806.609006902929,0.0,29.7462471237789,0.10573036509212415,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,89,8.899999999999984,B02_TLV_CLV,cav,not_applicable,6894.634664022079,3.5,29.577223324132106,0.1761569482782889,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,90,8.999999999999984,B02_MV,cav,not_applicable,6861.760096088785,-3.5,29.50804809730266,0.9537440160228217,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,90,8.999999999999984,B02_CLV,cav,not_applicable,6903.584646626811,0.0,29.756397238827745,0.10150115048843987,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,90,8.999999999999984,B02_CFV,cav,not_applicable,6809.584646626811,0.0,29.756397238827745,0.10150115048843987,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,90,8.999999999999984,B02_TLV_CLV,cav,not_applicable,6897.594077461195,3.5,29.594134391166822,0.16911067034715757,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,91,9.099999999999984,B02_MV,cav,not_applicable,6864.7077951677375,-3.5,29.47699078952271,-0.3105730777995095,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,91,9.099999999999984,B02_CLV,cav,not_applicable,6906.561260761739,0.0,29.766141349274633,0.09744110446890204,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,91,9.099999999999984,B02_CFV,cav,not_applicable,6812.561260761739,0.0,29.766141349274633,0.09744110446890204,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,91,9.099999999999984,B02_TLV_CLV,cav,not_applicable,6900.555114362747,3.5,29.61036901552015,0.1623462435332712,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,92,9.199999999999983,B02_MV,cav,not_applicable,6867.660225921508,-3.5,29.52430753770275,0.47316748180040136,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,92,9.199999999999983,B02_CLV,cav,not_applicable,6909.538810331269,0.0,29.775495695303647,0.09354346029014665,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,92,9.199999999999983,B02_CFV,cav,not_applicable,6815.538810331269,0.0,29.775495695303647,0.09354346029014665,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,92,9.199999999999983,B02_TLV_CLV,cav,not_applicable,6903.517709788237,3.5,29.625954254899344,0.15585239379194038,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,93,9.299999999999983,B02_MV,cav,not_applicable,6870.618146286974,-3.5,29.579203654661733,0.5489611695898162,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,93,9.299999999999983,B02_CLV,cav,not_applicable,6912.517257918018,0.0,29.7844758674915,0.08980172187854124,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,93,9.299999999999983,B02_CFV,cav,not_applicable,6818.517257918018,0.0,29.7844758674915,0.08980172187854124,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,93,9.299999999999983,B02_TLV_CLV,cav,not_applicable,6906.481801396707,3.5,29.64091608470337,0.14961829804026225,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,94,9.399999999999983,B02_MV,cav,not_applicable,6873.569649062009,-3.5,29.515027750355443,-0.6417590430628776,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,94,9.399999999999983,B02_CLV,cav,not_applicable,6915.496567601297,0.0,29.793096832791843,0.08620965300339947,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,94,9.399999999999983,B02_CFV,cav,not_applicable,6821.496567601297,0.0,29.793096832791843,0.08620965300339947,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,94,9.399999999999983,B02_TLV_CLV,cav,not_applicable,6909.447329340838,3.5,29.655279441315237,0.14363356611865186,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,95,9.499999999999982,B02_MV,cav,not_applicable,6876.52317380851,-3.5,29.535247465013935,0.20219714658491839,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,95,9.499999999999982,B02_CLV,cav,not_applicable,6918.476704897245,0.0,29.80137295948017,0.08276126688326287,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,95,9.499999999999982,B02_CFV,cav,not_applicable,6824.476704897245,0.0,29.80137295948017,0.08276126688326287,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,95,9.499999999999982,B02_TLV_CLV,cav,not_applicable,6912.414236167205,3.5,29.669068263662627,0.13788822347390522,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,96,9.599999999999982,B02_MV,cav,not_applicable,6879.485625622575,-3.5,29.62451814064361,0.8927067562967514,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,96,9.599999999999982,B02_CLV,cav,not_applicable,6921.457636701355,0.0,29.809318041100962,0.07945081620793247,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,96,9.599999999999982,B02_CFV,cav,not_applicable,6827.457636701355,0.0,29.809318041100962,0.07945081620793247,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,96,9.599999999999982,B02_TLV_CLV,cav,not_applicable,6915.382466720516,3.5,29.68230553311612,0.13237269453494918,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,97,9.699999999999982,B02_MV,cav,not_applicable,6882.4444723101,-3.5,29.588466875249708,-0.36051265393902154,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,97,9.699999999999982,B02_CLV,cav,not_applicable,6924.4393312333,0.0,29.816945319456924,0.07627278355961523,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,97,9.699999999999982,B02_CFV,cav,not_applicable,6830.4393312333,0.0,29.816945319456924,0.07627278355961523,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,97,9.699999999999982,B02_TLV_CLV,cav,not_applicable,6918.351968051696,3.5,29.695013311791477,0.12707778675355144,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,98,9.799999999999981,B02_MV,cav,not_applicable,6885.40764207591,-3.5,29.631697658109243,0.43230782859534606,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,98,9.799999999999981,B02_CLV,cav,not_applicable,6927.421757983969,0.0,29.82426750667865,0.07322187221723056,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,98,9.799999999999981,B02_CFV,cav,not_applicable,6833.421757983969,0.0,29.82426750667865,0.07322187221723056,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,98,9.799999999999981,B02_TLV_CLV,cav,not_applicable,6921.322689329628,3.5,29.707212779319818,0.12199467528340904,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,99,9.89999999999998,B02_MV,cav,not_applicable,6888.376113127962,-3.5,29.6847105205108,0.5301286240155989,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,99,9.89999999999998,B02_CLV,cav,not_applicable,6930.40488766461,0.0,29.8312968064115,0.0702929973285407,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,99,9.89999999999998,B02_CFV,cav,not_applicable,6836.40488766461,0.0,29.8312968064115,0.0702929973285407,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,99,9.89999999999998,B02_TLV_CLV,cav,not_applicable,6924.294581756442,3.5,29.718924268147024,0.1171148882720729,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,100,9.99999999999998,B02_MV,cav,not_applicable,6891.338012505118,-3.5,29.618993771566622,-0.6571674894417827,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,100,9.99999999999998,B02_CLV,cav,not_applicable,6933.388692158026,0.0,29.83804493415504,0.06748127743539954,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,100,9.99999999999998,B02_CFV,cav,not_applicable,6839.388692158026,0.0,29.83804493415504,0.06748127743539954,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,100,9.99999999999998,B02_TLV_CLV,cav,not_applicable,6927.267598486184,3.5,29.730167297421144,0.11243029274119039,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,101,10.09999999999998,B02_MV,cav,not_applicable,6894.301807784634,-3.5,29.637952795157748,0.18959023591126878,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,101,10.09999999999998,B02_CLV,cav,not_applicable,6936.373144471705,0.0,29.844523136788837,0.06478202633798417,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,101,10.09999999999998,B02_CFV,cav,not_applicable,6842.373144471705,0.0,29.844523136788837,0.06478202633798417,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,101,10.09999999999998,B02_TLV_CLV,cav,not_applicable,6930.241694546737,3.5,29.740960605524297,0.1079330810315426,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,102,10.19999999999998,B02_MV,cav,not_applicable,6897.2744269842615,-3.5,29.726191996277763,0.882392011200129,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_case3_mv_clv_relation_900,102,10.19999999999998,B02_CLV,cav,not_applicable,6939.358218692837,0.0,29.850742211317282,0.06219074528446527,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,102,10.19999999999998,B02_CFV,cav,not_applicable,6845.358218692837,0.0,29.850742211317282,0.06219074528446527,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_case3_mv_clv_relation_900,102,10.19999999999998,B02_TLV_CLV,cav,not_applicable,6933.216826764867,3.5,29.751322181303326,0.1036157577902813,lane_1,mainline,,normal,none,commit
