scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-05,basic_01_06_900_bugcheck_20260605,254,25.40000000000009,B05_CLV,cav,not_applicable,7605.000723395274,3.5,29.99969858530274,0.00012558945719263193,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,254,25.40000000000009,B05_CFV,cav,not_applicable,7562.726494842724,0.0,29.99952129409444,0.00019946079398351914,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,254,25.40000000000009,B05_TLV_CLV,cav,not_applicable,7562.57060112882,3.5,30.045514945056453,0.7918278595721472,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B05_MV,cav,not_applicable,7238.8953418543,-3.5,1.7399304275619025,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B05_CLV,cav,not_applicable,7608.0006944594625,3.5,29.99971064189063,0.00012056587890469929,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B05_CFV,cav,not_applicable,7565.726448886957,0.0,29.999540442330662,0.0001914823622243489,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B05_TLV_CLV,cav,not_applicable,7565.570722123995,3.5,30.00120995174872,-0.4430499330773341,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B05_MV,cav,not_applicable,7239.065175667805,-3.5,1.6983381350563382,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B05_CLV,cav,not_applicable,7611.000666681084,3.5,29.999722216215005,0.00011574324374805656,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B05_CFV,cav,not_applicable,7568.726404769421,0.0,29.999558824637436,0.0001838230677350339,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B05_TLV_CLV,cav,not_applicable,7568.574490892445,3.5,30.037687684496937,0.3647773274821812,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B05_MV,cav,not_applicable,7239.230949676657,-3.5,1.657740088509476,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B05_CLV,cav,not_applicable,7614.000640013841,3.5,29.999733327566403,0.00011111351399790693,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B05_CFV,cav,not_applicable,7571.726362416586,0.0,29.999576471651938,0.0001764701450255757,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B05_TLV_CLV,cav,not_applicable,7571.570335111756,3.5,29.958442193109114,-0.7924549138782153,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B05_MV,cav,not_applicable,7239.392760928747,-3.5,1.6181125208968605,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B05_CLV,cav,not_applicable,7617.000614413288,3.5,29.999743994463746,0.00010666897343867277,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B05_CFV,cav,not_applicable,7574.726321757865,0.0,29.99959341278586,0.0001694113392247232,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B05_TLV_CLV,cav,not_applicable,7574.566968336318,3.5,29.966332245609987,0.07890052500873301,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B05_MV,cav,not_applicable,7239.5507041520805,-3.5,1.5794322333348119,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B05_CLV,cav,not_applicable,7620.000589836756,3.5,29.999754234685195,0.00010240221450175113,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B05_CFV,cav,not_applicable,7577.726282725493,0.0,29.999609676274424,0.00016263488565613216,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B05_TLV_CLV,cav,not_applicable,7577.571519837901,3.5,30.045515015837974,0.7918277022798725,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B05_MV,cav,not_applicable,7239.7048718102305,-3.5,1.541676581498988,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B05_CLV,cav,not_applicable,7623.000566243286,3.5,29.999764065297786,9.830612592196531e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B05_CFV,cav,not_applicable,7580.726245254415,0.0,29.99962528922345,0.00015612949023022794,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B05_TLV_CLV,cav,not_applicable,7580.571640838867,3.5,30.001210009660873,-0.44305006177101336,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B05_MV,cav,not_applicable,7239.855354156467,-3.5,1.5048234623679775,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B05_CLV,cav,not_applicable,7626.0005435935545,3.5,29.999773502685873,9.437388088571197e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B05_CFV,cav,not_applicable,7583.72620928218,0.0,29.99964027765451,0.00014988431062050724,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B05_TLV_CLV,cav,not_applicable,7583.575409612055,3.5,30.037687731879608,0.36477722218735276,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B05_MV,cav,not_applicable,7240.002239286596,-3.5,1.4688513012836617,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B05_CLV,cav,not_applicable,7629.000521849813,3.5,29.99978256257844,9.059892565090878e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B05_CFV,cav,not_applicable,7586.726174748835,0.0,29.99965466654833,0.00014388893819585746,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B05_TLV_CLV,cav,not_applicable,7586.571253835243,3.5,29.958442231876756,-0.7924550000285295,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B05_MV,cav,not_applicable,7240.145613190528,-3.5,1.4337390393205138,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B05_CLV,cav,not_applicable,7632.000500975821,3.5,29.999791260075302,8.697496862453136e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B05_CFV,cav,not_applicable,7589.726141596823,0.0,29.9996684798864,0.0001381333806676821,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B05_TLV_CLV,cav,not_applicable,7589.567887062975,3.5,29.966332277328966,0.07890045452211225,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B05_MV,cav,not_applicable,7240.2855598026235,-3.5,1.3994661209581887,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B05_CLV,cav,not_applicable,7635.000480936787,3.5,29.99979960967229,8.349596987926589e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B05_CFV,cav,not_applicable,7592.726109770892,0.0,29.999681740690942,0.00013260804544046323,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B05_TLV_CLV,cav,not_applicable,7592.572438567155,3.5,30.045515041789866,0.7918276446090009,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B05_MV,cav,not_applicable,7240.422161050828,-3.5,1.3660124820469655,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B05_CLV,cav,not_applicable,7638.000461699316,3.5,29.9998076252854,8.015613108369735e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B05_CFV,cav,not_applicable,7595.726079217999,0.0,29.999694471063304,0.00012730372362312892,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B05_TLV_CLV,cav,not_applicable,7595.572559570244,3.5,30.00121003089424,-0.44305010895627195,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B05_MV,cav,not_applicable,7240.555496904634,-3.5,1.333358538061909,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B05_CLV,cav,not_applicable,7641.000443231343,3.5,29.99981532027398,7.694988584034946e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B05_CFV,cav,not_applicable,7598.726049887221,0.0,29.999706692220773,0.00012221157467848798,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B05_TLV_CLV,cav,not_applicable,7598.57632834517,3.5,30.037687749252363,0.36477718358123207,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B05_MV,cav,not_applicable,7240.685645421898,-3.5,1.3014851726381471,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B05_CLV,cav,not_applicable,7644.000425502089,3.5,29.99982270746302,7.38718904074176e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B05_CFV,cav,not_applicable,7601.726021729674,0.0,29.99971842453194,0.00011732311169083688,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B05_TLV_CLV,cav,not_applicable,7601.572172569779,3.5,29.95844224609083,-0.7924550316153556,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B05_MV,cav,not_applicable,7240.812682794535,-3.5,1.270373726378995,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B05_CLV,cav,not_applicable,7647.000408482005,3.5,29.9998297991645,7.09170147914051e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B05_CFV,cav,not_applicable,7604.7259946984295,0.0,29.999729687550666,0.00011263018722331709,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B05_TLV_CLV,cav,not_applicable,7604.5688057986745,3.5,29.966332288958665,0.07890042867834546,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B05_MV,cav,not_applicable,7240.936683393128,-3.5,1.2400059859328016,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B05_CLV,cav,not_applicable,7650.000392142724,3.5,29.99983660719792,6.808033419929416e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B05_CFV,cav,not_applicable,7607.725968748435,0.0,29.999740500048638,0.00010812497973375912,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B05_TLV_CLV,cav,not_applicable,7607.573357303805,3.5,30.045515051305074,0.7918276234641008,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B05_MV,cav,not_applicable,7241.057719810461,-3.5,1.2103641733302537,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B05_CLV,cav,not_applicable,7653.000376457016,3.5,29.999843142910002,6.535712083177714e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B05_CFV,cav,not_applicable,7610.725943836439,0.0,29.999750880046694,0.00010379998054474982,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B05_TLV_CLV,cav,not_applicable,7610.573478307673,3.5,30.00121003867941,-0.44305012625664475,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B05_MV,cav,not_applicable,7241.175862904019,-3.5,1.181430935576702,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B05_CLV,cav,not_applicable,7656.000361398735,3.5,29.9998494171936,6.27428359990745e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B05_CFV,cav,not_applicable,7613.725919920924,0.0,29.999760844844825,9.964798132244823e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B05_TLV_CLV,cav,not_applicable,7613.577247083235,3.5,30.03768775562205,0.3647771694263816,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,272,27.200000000000117,B05_MV,cav,not_applicable,7241.291181837468,-3.5,1.1531893344936412,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,272,27.200000000000117,B05_CLV,cav,not_applicable,7659.000346942786,3.5,29.999855440505858,6.023312255933888e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,272,27.200000000000117,B05_CFV,cav,not_applicable,7616.725896962029,0.0,29.99977041105103,9.566206206983452e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,272,27.200000000000117,B05_TLV_CLV,cav,not_applicable,7616.573091308365,3.5,29.95844225130239,-0.7924550431965969,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,273,27.300000000000118,B05_MV,cav,not_applicable,7241.403744121148,-3.5,1.1256228368023853,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,273,27.300000000000118,B05_CLV,cav,not_applicable,7662.000333065074,3.5,29.999861222885624,5.7823797656908486e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,273,27.300000000000118,B05_CFV,cav,not_applicable,7619.72587492149,0.0,29.99977959460899,9.18355795874959e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,273,27.300000000000118,B05_TLV_CLV,cav,not_applicable,7619.569724537688,3.5,29.966332293222667,0.07890041920278446,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,274,27.40000000000012,B05_MV,cav,not_applicable,7241.513615651592,-3.5,1.0987153044451545,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,274,27.40000000000012,B05_CLV,cav,not_applicable,7665.000319742471,3.5,29.999866773970197,5.551084575046162e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,274,27.40000000000012,B05_CFV,cav,not_applicable,7622.725853762572,0.0,29.99978841082463,8.816215640337078e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,274,27.40000000000012,B05_TLV_CLV,cav,not_applicable,7622.574276043167,3.5,30.045515054793803,0.7918276157113691,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,275,27.50000000000012,B05_MV,cav,not_applicable,7241.620860750106,-3.5,1.0724509851374897,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,275,27.50000000000012,B05_CLV,cav,not_applicable,7668.000306952772,3.5,29.999872103011388,5.3290411921125275e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,275,27.50000000000012,B05_CFV,cav,not_applicable,7625.725833450011,0.0,29.999796874391645,8.46356701472928e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,275,27.50000000000012,B05_TLV_CLV,cav,not_applicable,7625.57439704732,3.5,30.001210041533824,-0.44305013259978887,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,276,27.600000000000122,B05_MV,cav,not_applicable,7241.72554220042,-3.5,1.0468145031465532,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,276,27.600000000000122,B05_CLV,cav,not_applicable,7671.000294674661,3.5,29.999877218890934,5.115879544490554e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,276,27.600000000000122,B05_CFV,cav,not_applicable,7628.725813949953,0.0,29.99980499941598,8.125024334191267e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,276,27.600000000000122,B05_TLV_CLV,cav,not_applicable,7628.578165823116,3.5,30.037687757957478,0.36477716423653644,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,277,27.700000000000124,B05_MV,cav,not_applicable,7241.827721285449,-3.5,1.0217908502901059,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,277,27.700000000000124,B05_CLV,cav,not_applicable,7674.000282887674,3.5,29.999882130135298,4.9112443626597724e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,277,27.700000000000124,B05_CFV,cav,not_applicable,7631.725795229897,0.0,29.99981279943934,7.800023360857722e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,277,27.700000000000124,B05_TLV_CLV,cav,not_applicable,7631.574010048437,3.5,29.958442253213196,-0.7924550474428338,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,278,27.800000000000125,B05_MV,cav,not_applicable,7241.927457823164,-3.5,0.9973653771496291,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,278,27.800000000000125,B05_CLV,cav,not_applicable,7677.000271572167,3.5,29.999886844929886,4.7147945880965385e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,278,27.800000000000125,B05_CFV,cav,not_applicable,7634.725777258643,0.0,29.999820287461766,7.488022426400677e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,278,27.800000000000125,B05_TLV_CLV,cav,not_applicable,7634.570643277916,3.5,29.966332294786056,0.07890041572859063,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,279,27.900000000000126,B05_MV,cav,not_applicable,7242.024810201614,-3.5,0.9735237844949921,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,279,27.900000000000126,B05_CLV,cav,not_applicable,7680.00026070928,3.5,29.99989137113269,4.5262028045556235e-05,lane_1,mainline,,normal,none,commit
